0.000, Bid:,0,Ask:,0,
1400.571, Bid:,3,67,1,82,1,84,1,Ask:,2,99,2,151,1,
1401.000, Bid:,3,67,1,82,1,85,1,Ask:,2,99,2,151,1,
1401.714, Bid:,3,67,1,85,1,86,1,Ask:,2,99,2,151,1,
1403.571, Bid:,3,67,1,86,1,87,1,Ask:,2,99,2,151,1,
1403.714, Bid:,3,67,1,87,1,88,1,Ask:,2,99,2,151,1,
1404.000, Bid:,3,67,1,88,1,89,1,Ask:,2,99,2,151,1,
1404.143, Bid:,3,67,1,88,1,90,1,Ask:,2,99,2,151,1,
1404.286, Bid:,3,67,1,88,1,91,1,Ask:,2,99,2,151,1,
1404.857, Bid:,3,67,1,91,1,92,1,Ask:,2,99,2,151,1,
1405.429, Bid:,3,67,1,91,1,93,1,Ask:,2,99,2,151,1,
1406.143, Bid:,3,67,1,92,1,93,1,Ask:,2,99,2,151,1,
1406.571, Bid:,3,67,1,92,1,94,1,Ask:,2,99,2,151,1,
1406.857, Bid:,3,67,1,92,1,95,1,Ask:,2,99,2,151,1,
1407.286, Bid:,3,67,1,92,1,96,1,Ask:,2,99,2,151,1,
1409.143, Bid:,3,67,1,92,1,97,1,Ask:,2,99,2,151,1,
1410.571, Bid:,3,67,1,92,1,98,1,Ask:,2,99,2,151,1,
1411.000, Bid:,2,67,1,92,1,Ask:,2,99,1,151,1,
1413.571, Bid:,2,67,1,92,1,Ask:,2,99,2,151,1,
1416.286, Bid:,1,67,1,Ask:,2,99,2,151,1,
1417.714, Bid:,2,67,1,68,1,Ask:,2,99,2,151,1,
1419.000, Bid:,1,68,1,Ask:,2,99,2,151,1,
1419.714, Bid:,1,69,1,Ask:,2,99,2,151,1,
1420.000, Bid:,1,70,1,Ask:,2,99,2,151,1,
1420.143, Bid:,1,71,1,Ask:,2,99,2,151,1,
1420.286, Bid:,2,46,1,71,1,Ask:,2,99,2,151,1,
1420.429, Bid:,2,46,1,72,1,Ask:,2,99,2,151,1,
1420.571, Bid:,2,46,1,73,1,Ask:,2,99,2,151,1,
1421.857, Bid:,2,46,1,73,1,Ask:,2,99,1,151,1,
1422.000, Bid:,2,46,1,73,1,Ask:,2,99,2,151,1,
1422.143, Bid:,3,46,1,73,1,74,1,Ask:,2,99,2,151,1,
1422.571, Bid:,3,46,1,73,1,75,1,Ask:,2,99,2,151,1,
1423.429, Bid:,3,46,1,75,1,76,1,Ask:,2,99,2,151,1,
1424.286, Bid:,3,46,1,76,1,77,1,Ask:,2,99,2,151,1,
1424.429, Bid:,3,46,1,76,1,78,1,Ask:,2,99,2,151,1,
1425.000, Bid:,3,46,1,78,1,79,1,Ask:,2,99,2,151,1,
1425.143, Bid:,3,46,1,79,1,80,1,Ask:,2,99,2,151,1,
1425.286, Bid:,3,46,1,80,1,81,1,Ask:,2,99,2,151,1,
1425.571, Bid:,3,46,1,80,1,82,1,Ask:,2,99,2,151,1,
1425.714, Bid:,2,80,1,82,1,Ask:,2,99,2,151,1,
1426.000, Bid:,2,82,1,83,1,Ask:,2,99,2,151,1,
1426.857, Bid:,3,57,1,82,1,83,1,Ask:,2,99,2,151,1,
1427.000, Bid:,3,57,1,82,1,84,1,Ask:,2,99,2,151,1,
1428.429, Bid:,3,57,1,82,1,85,1,Ask:,2,99,2,151,1,
1429.286, Bid:,3,57,1,85,1,86,1,Ask:,2,99,2,151,1,
1429.571, Bid:,3,57,1,86,1,87,1,Ask:,2,99,2,151,1,
1430.000, Bid:,3,57,1,86,1,88,1,Ask:,2,99,2,151,1,
1431.000, Bid:,3,57,1,86,1,89,1,Ask:,2,99,2,151,1,
1432.143, Bid:,3,57,1,89,1,90,1,Ask:,2,99,2,151,1,
1432.857, Bid:,3,57,1,89,1,91,1,Ask:,2,99,2,151,1,
1433.286, Bid:,3,57,1,89,1,92,1,Ask:,2,99,2,151,1,
1433.571, Bid:,3,57,1,92,1,93,1,Ask:,2,99,2,151,1,
1433.714, Bid:,3,57,1,92,1,94,1,Ask:,2,99,2,151,1,
1434.286, Bid:,3,57,1,93,1,94,1,Ask:,2,99,2,151,1,
1435.286, Bid:,3,57,1,93,1,94,1,Ask:,2,99,1,151,1,
1435.714, Bid:,3,57,1,93,1,94,1,Ask:,2,99,2,151,1,
1436.286, Bid:,3,57,1,93,1,95,1,Ask:,2,99,2,151,1,
1437.143, Bid:,3,57,1,93,1,96,1,Ask:,2,99,2,151,1,
1437.857, Bid:,3,57,1,93,1,97,1,Ask:,2,99,2,151,1,
1438.143, Bid:,3,57,1,93,1,98,1,Ask:,2,99,2,151,1,
1438.714, Bid:,2,57,1,93,1,Ask:,2,99,1,151,1,
1444.571, Bid:,2,57,1,93,1,Ask:,2,99,2,151,1,
1449.143, Bid:,3,57,1,93,1,94,1,Ask:,2,99,2,151,1,
1449.857, Bid:,3,57,1,93,1,95,1,Ask:,2,99,2,151,1,
1451.286, Bid:,3,57,1,93,1,96,1,Ask:,2,99,2,151,1,
1452.143, Bid:,2,57,1,96,1,Ask:,1,99,2,
1452.429, Bid:,2,57,1,97,1,Ask:,1,99,2,
1452.714, Bid:,2,57,1,97,1,Ask:,2,99,2,155,1,
1452.857, Bid:,2,57,1,98,1,Ask:,2,99,2,155,1,
1453.000, Bid:,3,57,1,89,1,98,1,Ask:,2,99,2,155,1,
1453.714, Bid:,2,57,1,89,1,Ask:,2,99,1,155,1,
1459.429, Bid:,2,57,1,89,1,Ask:,3,99,1,112,1,155,1,
1466.000, Bid:,3,57,1,89,1,90,1,Ask:,3,99,1,112,1,155,1,
1468.571, Bid:,3,57,1,89,1,91,1,Ask:,3,99,1,112,1,155,1,
1468.857, Bid:,3,57,1,89,1,92,1,Ask:,3,99,1,112,1,155,1,
1469.571, Bid:,3,57,1,89,1,93,1,Ask:,3,99,1,112,1,155,1,
1470.143, Bid:,3,57,1,89,1,94,1,Ask:,3,99,1,112,1,155,1,
1471.714, Bid:,3,57,1,89,1,95,1,Ask:,3,99,1,112,1,155,1,
1472.286, Bid:,3,57,1,89,1,96,1,Ask:,3,99,1,112,1,155,1,
1473.000, Bid:,3,57,1,89,1,97,1,Ask:,3,99,1,112,1,155,1,
1474.571, Bid:,3,57,1,89,1,98,1,Ask:,3,99,1,112,1,155,1,
1474.714, Bid:,3,57,1,89,1,98,1,Ask:,2,112,1,155,1,
1474.714, Bid:,3,57,1,89,1,99,1,Ask:,2,112,1,155,1,
1475.714, Bid:,3,57,1,89,1,99,1,Ask:,3,111,1,112,1,155,1,
1476.000, Bid:,3,57,1,89,1,99,1,Ask:,3,110,1,112,1,155,1,
1476.857, Bid:,3,57,1,89,1,99,1,Ask:,3,109,1,112,1,155,1,
1477.714, Bid:,3,57,1,89,1,99,1,Ask:,3,108,1,112,1,155,1,
1478.000, Bid:,3,57,1,89,1,99,1,Ask:,3,107,1,112,1,155,1,
1479.143, Bid:,3,57,1,89,1,99,1,Ask:,3,106,1,112,1,155,1,
1479.286, Bid:,2,89,1,99,1,Ask:,3,106,1,112,1,155,1,
1479.429, Bid:,2,89,1,99,1,Ask:,3,105,1,112,1,155,1,
1480.714, Bid:,3,61,1,89,1,99,1,Ask:,3,105,1,112,1,155,1,
1481.429, Bid:,3,61,1,89,1,99,1,Ask:,3,104,1,112,1,155,1,
1481.571, Bid:,3,61,1,89,1,99,1,Ask:,3,103,1,112,1,155,1,
1481.714, Bid:,3,61,1,89,1,99,1,Ask:,3,102,1,112,1,155,1,
1481.857, Bid:,3,61,1,89,1,99,1,Ask:,3,101,1,112,1,155,1,
1482.429, Bid:,2,61,1,99,1,Ask:,2,101,1,112,1,
1482.429, Bid:,2,61,1,99,1,Ask:,2,100,1,112,1,
1482.857, Bid:,1,61,1,Ask:,1,112,1,
1483.714, Bid:,2,61,1,95,1,Ask:,1,112,1,
1484.000, Bid:,2,61,1,95,1,Ask:,2,112,1,159,1,
1487.286, Bid:,3,61,1,95,1,99,1,Ask:,2,112,1,159,1,
1492.286, Bid:,3,61,1,95,1,99,1,Ask:,1,159,1,
1493.000, Bid:,3,61,1,95,1,99,1,Ask:,2,158,1,159,1,
1493.857, Bid:,3,61,1,95,1,99,1,Ask:,2,157,1,159,1,
1496.000, Bid:,3,61,1,95,1,99,1,Ask:,2,156,1,159,1,
1496.571, Bid:,3,61,1,95,1,99,1,Ask:,2,155,1,159,1,
1496.857, Bid:,3,61,1,95,1,99,1,Ask:,2,154,1,159,1,
1500.143, Bid:,2,61,1,99,1,Ask:,2,154,1,159,1,
1500.286, Bid:,3,61,1,82,1,99,1,Ask:,2,154,1,159,1,
1501.429, Bid:,3,61,1,82,1,99,1,Ask:,2,153,1,159,1,
1504.429, Bid:,3,61,1,82,1,99,1,Ask:,2,152,1,159,1,
1505.000, Bid:,3,61,1,82,1,99,1,Ask:,2,151,1,159,1,
1506.714, Bid:,3,61,1,82,1,99,1,Ask:,3,150,1,151,1,159,1,
1507.000, Bid:,3,61,1,82,1,99,1,Ask:,3,149,1,151,1,159,1,
1507.286, Bid:,3,61,1,82,1,99,1,Ask:,3,148,1,149,1,159,1,
1507.429, Bid:,3,61,1,82,1,99,1,Ask:,3,147,1,149,1,159,1,
1507.714, Bid:,3,61,1,82,1,99,1,Ask:,3,146,1,149,1,159,1,
1508.143, Bid:,3,61,1,82,1,99,1,Ask:,3,145,1,146,1,159,1,
1508.286, Bid:,3,61,1,82,1,99,1,Ask:,3,144,1,146,1,159,1,
1508.429, Bid:,3,61,1,82,1,99,1,Ask:,3,143,1,146,1,159,1,
1508.571, Bid:,3,61,1,82,1,99,1,Ask:,3,142,1,143,1,159,1,
1508.714, Bid:,3,61,1,82,1,99,1,Ask:,3,141,1,143,1,159,1,
1509.000, Bid:,3,61,1,82,1,99,1,Ask:,3,140,1,143,1,159,1,
1509.571, Bid:,3,61,1,82,1,99,1,Ask:,3,139,1,140,1,159,1,
1510.143, Bid:,3,61,1,82,1,99,1,Ask:,3,138,1,139,1,159,1,
1510.429, Bid:,3,61,1,82,1,99,1,Ask:,3,137,1,138,1,159,1,
1510.571, Bid:,3,61,1,82,1,99,1,Ask:,3,136,1,137,1,159,1,
1510.857, Bid:,3,61,1,82,1,99,1,Ask:,3,135,1,137,1,159,1,
1511.429, Bid:,3,61,1,82,1,99,1,Ask:,3,134,1,135,1,159,1,
1511.571, Bid:,3,61,1,82,1,99,1,Ask:,3,133,1,135,1,159,1,
1511.857, Bid:,3,61,1,82,1,99,1,Ask:,3,132,1,135,1,159,1,
1512.000, Bid:,3,61,1,82,1,99,1,Ask:,3,131,1,132,1,159,1,
1512.429, Bid:,3,61,1,82,1,99,1,Ask:,3,130,1,131,1,159,1,
1512.714, Bid:,2,82,1,99,1,Ask:,2,130,1,131,1,
1512.714, Bid:,2,82,1,99,1,Ask:,2,129,1,131,1,
1513.000, Bid:,2,82,1,99,1,Ask:,3,129,1,131,1,153,1,
1513.714, Bid:,2,82,1,99,1,Ask:,3,128,1,131,1,153,1,
1514.286, Bid:,2,82,1,99,1,Ask:,3,127,1,128,1,153,1,
1515.000, Bid:,3,72,1,82,1,99,1,Ask:,3,127,1,128,1,153,1,
1515.286, Bid:,3,72,1,82,1,99,1,Ask:,3,126,1,127,1,153,1,
1516.000, Bid:,3,72,1,82,1,99,1,Ask:,3,125,1,126,1,153,1,
1516.143, Bid:,3,72,1,82,1,99,1,Ask:,3,124,1,125,1,153,1,
1516.571, Bid:,3,72,1,82,1,99,1,Ask:,3,123,1,125,1,153,1,
1516.714, Bid:,3,72,1,82,1,99,1,Ask:,3,122,1,125,1,153,1,
1517.286, Bid:,3,72,1,82,1,99,1,Ask:,3,121,1,122,1,153,1,
1518.857, Bid:,3,72,1,82,1,99,1,Ask:,3,120,1,122,1,153,1,
1519.571, Bid:,3,72,1,82,1,99,1,Ask:,3,119,1,120,1,153,1,
1520.571, Bid:,3,72,1,82,1,99,1,Ask:,3,118,1,120,1,153,1,
1523.429, Bid:,3,72,1,82,1,99,1,Ask:,3,117,1,120,1,153,1,
1523.714, Bid:,3,72,1,82,1,99,1,Ask:,3,116,1,120,1,153,1,
1527.429, Bid:,3,72,1,82,1,99,1,Ask:,3,115,1,120,1,153,1,
1527.857, Bid:,3,72,1,82,1,99,1,Ask:,3,114,1,120,1,153,1,
1529.714, Bid:,3,72,1,82,1,99,1,Ask:,3,113,1,120,1,153,1,
1529.857, Bid:,3,72,1,82,1,99,1,Ask:,3,112,1,120,1,153,1,
1530.857, Bid:,3,72,1,82,1,99,1,Ask:,3,111,1,120,1,153,1,
1531.714, Bid:,2,72,1,82,1,Ask:,3,111,1,120,1,153,1,
1531.714, Bid:,3,72,1,82,1,99,1,Ask:,3,111,1,120,1,153,1,
1532.143, Bid:,3,72,1,82,1,99,1,Ask:,2,120,1,153,1,
1532.286, Bid:,3,72,1,82,1,99,1,Ask:,3,119,1,120,1,153,1,
1533.571, Bid:,3,72,1,82,1,99,1,Ask:,3,118,1,120,1,153,1,
1534.286, Bid:,3,72,1,82,1,99,1,Ask:,3,117,1,120,1,153,1,
1534.429, Bid:,3,72,1,82,1,99,1,Ask:,3,116,1,120,1,153,1,
1534.571, Bid:,3,72,1,82,1,99,1,Ask:,3,115,1,120,1,153,1,
1534.714, Bid:,3,72,1,82,1,99,1,Ask:,3,114,1,120,1,153,1,
1535.571, Bid:,3,72,1,82,1,99,1,Ask:,2,114,1,153,1,
1535.714, Bid:,3,72,1,82,1,99,1,Ask:,2,113,1,153,1,
1536.571, Bid:,3,72,1,82,1,99,1,Ask:,3,112,1,113,1,153,1,
1537.286, Bid:,3,72,1,82,1,99,1,Ask:,3,111,1,112,1,153,1,
1537.714, Bid:,3,72,1,82,1,99,1,Ask:,3,110,1,112,1,153,1,
1538.000, Bid:,3,72,1,82,1,99,1,Ask:,3,109,1,112,1,153,1,
1538.857, Bid:,3,72,1,82,1,99,1,Ask:,3,108,1,109,1,153,1,
1539.714, Bid:,3,72,1,82,1,99,1,Ask:,3,107,1,109,1,153,1,
1540.000, Bid:,3,72,1,82,1,99,1,Ask:,3,106,1,107,1,153,1,
1540.143, Bid:,3,72,1,82,1,99,1,Ask:,3,105,1,107,1,153,1,
1540.571, Bid:,3,72,1,82,1,99,1,Ask:,3,104,1,105,1,153,1,
1542.571, Bid:,3,72,1,82,1,99,1,Ask:,3,103,1,104,1,153,1,
1542.714, Bid:,3,72,1,82,1,99,1,Ask:,3,102,1,104,1,153,1,
1543.000, Bid:,2,72,1,99,1,Ask:,2,102,1,104,1,
1543.000, Bid:,3,72,1,94,1,99,1,Ask:,2,102,1,104,1,
1543.857, Bid:,3,72,1,94,1,99,1,Ask:,1,102,1,
1543.857, Bid:,3,72,1,94,1,99,1,Ask:,2,102,1,146,1,
1544.571, Bid:,3,72,1,94,1,99,1,Ask:,3,101,1,102,1,146,1,
1544.714, Bid:,3,72,1,94,1,99,1,Ask:,3,100,1,102,1,146,1,
1545.714, Bid:,2,72,1,94,1,Ask:,2,100,1,146,1,
1545.857, Bid:,2,72,1,94,1,Ask:,2,99,1,146,1,
1552.286, Bid:,2,72,1,94,1,Ask:,2,99,2,146,1,
1559.143, Bid:,1,94,1,Ask:,2,99,2,146,1,
1561.000, Bid:,2,52,1,94,1,Ask:,2,99,2,146,1,
1566.286, Bid:,3,52,1,94,1,95,1,Ask:,2,99,2,146,1,
1566.429, Bid:,3,52,1,94,1,96,1,Ask:,2,99,2,146,1,
1567.714, Bid:,3,52,1,94,1,97,1,Ask:,2,99,2,146,1,
1568.714, Bid:,3,52,1,94,1,98,1,Ask:,2,99,2,146,1,
1569.143, Bid:,2,52,1,94,1,Ask:,2,99,1,146,1,
1573.286, Bid:,1,52,1,Ask:,1,99,1,
1573.286, Bid:,2,52,1,53,1,Ask:,1,99,1,
1574.143, Bid:,2,52,1,54,1,Ask:,1,99,1,
1575.000, Bid:,2,52,1,54,1,Ask:,2,99,1,152,1,
1575.286, Bid:,2,52,1,55,1,Ask:,2,99,1,152,1,
1575.857, Bid:,2,52,1,56,1,Ask:,2,99,1,152,1,
1576.000, Bid:,2,52,1,57,1,Ask:,2,99,1,152,1,
1578.714, Bid:,2,52,1,58,1,Ask:,2,99,1,152,1,
1580.429, Bid:,2,52,1,59,1,Ask:,2,99,1,152,1,
1580.714, Bid:,2,52,1,60,1,Ask:,2,99,1,152,1,
1580.857, Bid:,2,52,1,61,1,Ask:,2,99,1,152,1,
1581.429, Bid:,2,52,1,62,1,Ask:,2,99,1,152,1,
1582.000, Bid:,2,52,1,63,1,Ask:,2,99,1,152,1,
1582.286, Bid:,2,52,1,63,1,Ask:,3,99,1,119,1,152,1,
1582.571, Bid:,2,52,1,64,1,Ask:,3,99,1,119,1,152,1,
1583.714, Bid:,2,52,1,65,1,Ask:,3,99,1,119,1,152,1,
1584.857, Bid:,2,52,1,66,1,Ask:,3,99,1,119,1,152,1,
1585.000, Bid:,2,52,1,67,1,Ask:,3,99,1,119,1,152,1,
1585.571, Bid:,2,52,1,68,1,Ask:,3,99,1,119,1,152,1,
1588.143, Bid:,2,52,1,69,1,Ask:,3,99,1,119,1,152,1,
1589.143, Bid:,2,52,1,70,1,Ask:,3,99,1,119,1,152,1,
1589.857, Bid:,2,52,1,71,1,Ask:,3,99,1,119,1,152,1,
1591.143, Bid:,2,52,1,72,1,Ask:,3,99,1,119,1,152,1,
1591.429, Bid:,2,52,1,73,1,Ask:,3,99,1,119,1,152,1,
1591.857, Bid:,2,52,1,74,1,Ask:,3,99,1,119,1,152,1,
1592.143, Bid:,2,52,1,75,1,Ask:,3,99,1,119,1,152,1,
1593.429, Bid:,2,52,1,75,1,Ask:,2,119,1,152,1,
1594.000, Bid:,2,52,1,99,1,Ask:,2,119,1,152,1,
1594.429, Bid:,2,52,1,99,1,Ask:,3,118,1,119,1,152,1,
1595.286, Bid:,2,52,1,99,1,Ask:,3,117,1,119,1,152,1,
1597.714, Bid:,2,52,1,99,1,Ask:,3,116,1,119,1,152,1,
1598.571, Bid:,1,99,1,Ask:,3,116,1,119,1,152,1,
1598.857, Bid:,1,99,1,Ask:,3,115,1,119,1,152,1,
1600.571, Bid:,1,99,1,Ask:,3,114,1,119,1,152,1,
1601.571, Bid:,1,99,1,Ask:,3,113,1,119,1,152,1,
1602.000, Bid:,2,45,1,99,1,Ask:,3,113,1,119,1,152,1,
1602.857, Bid:,2,45,1,99,1,Ask:,3,112,1,119,1,152,1,
1603.000, Bid:,1,45,1,Ask:,3,112,1,119,1,152,1,
1603.429, Bid:,2,45,1,90,1,Ask:,3,112,1,119,1,152,1,
1603.571, Bid:,2,45,1,90,1,Ask:,2,112,1,119,1,
1603.571, Bid:,2,45,1,90,1,Ask:,2,99,1,119,1,
1603.857, Bid:,3,45,1,90,1,91,1,Ask:,2,99,1,119,1,
1604.571, Bid:,3,45,1,90,1,91,1,Ask:,3,99,1,119,1,154,1,
1605.000, Bid:,3,45,1,90,1,92,1,Ask:,3,99,1,119,1,154,1,
1605.429, Bid:,3,45,1,90,1,93,1,Ask:,3,99,1,119,1,154,1,
1606.286, Bid:,3,45,1,90,1,94,1,Ask:,3,99,1,119,1,154,1,
1607.143, Bid:,3,45,1,90,1,95,1,Ask:,3,99,1,119,1,154,1,
1607.429, Bid:,3,45,1,90,1,96,1,Ask:,3,99,1,119,1,154,1,
1609.286, Bid:,3,45,1,90,1,97,1,Ask:,3,99,1,119,1,154,1,
1612.286, Bid:,3,45,1,90,1,98,1,Ask:,3,99,1,119,1,154,1,
1612.857, Bid:,2,45,1,98,1,Ask:,3,99,1,119,1,154,1,
1613.286, Bid:,1,45,1,Ask:,2,119,1,154,1,
1613.429, Bid:,2,45,1,81,1,Ask:,2,119,1,154,1,
1615.000, Bid:,2,45,1,81,1,Ask:,3,99,1,119,1,154,1,
1618.143, Bid:,2,45,1,81,1,Ask:,2,99,1,154,1,
1618.857, Bid:,2,45,1,81,1,Ask:,2,99,2,154,1,
1627.857, Bid:,3,45,1,81,1,82,1,Ask:,2,99,2,154,1,
1629.286, Bid:,3,45,1,81,1,83,1,Ask:,2,99,2,154,1,
1630.714, Bid:,3,45,1,81,1,84,1,Ask:,2,99,2,154,1,
1633.857, Bid:,2,81,1,84,1,Ask:,1,99,2,
1633.857, Bid:,3,74,1,81,1,84,1,Ask:,1,99,2,
1634.000, Bid:,3,74,1,81,1,84,1,Ask:,2,99,2,127,1,
1635.429, Bid:,3,74,1,81,1,85,1,Ask:,2,99,2,127,1,
1636.286, Bid:,3,74,1,81,1,86,1,Ask:,2,99,2,127,1,
1636.429, Bid:,3,74,1,81,1,87,1,Ask:,2,99,2,127,1,
1636.714, Bid:,2,81,1,87,1,Ask:,2,99,2,127,1,
1637.429, Bid:,2,81,1,88,1,Ask:,2,99,2,127,1,
1637.714, Bid:,2,81,1,89,1,Ask:,2,99,2,127,1,
1637.857, Bid:,2,81,1,90,1,Ask:,2,99,2,127,1,
1638.000, Bid:,2,81,1,91,1,Ask:,2,99,2,127,1,
1638.143, Bid:,3,46,1,81,1,91,1,Ask:,2,99,2,127,1,
1640.286, Bid:,3,46,1,81,1,92,1,Ask:,2,99,2,127,1,
1641.286, Bid:,3,46,1,81,1,93,1,Ask:,2,99,2,127,1,
1642.571, Bid:,3,46,1,81,1,94,1,Ask:,2,99,2,127,1,
1643.143, Bid:,3,46,1,81,1,95,1,Ask:,2,99,2,127,1,
1643.429, Bid:,3,46,1,81,1,96,1,Ask:,2,99,2,127,1,
1643.714, Bid:,3,46,1,81,1,97,1,Ask:,2,99,2,127,1,
1644.714, Bid:,3,46,1,81,1,97,1,Ask:,1,99,2,
1645.000, Bid:,3,46,1,81,1,97,1,Ask:,2,99,2,150,1,
1645.571, Bid:,3,46,1,81,1,97,1,Ask:,2,99,1,150,1,
1645.571, Bid:,3,46,1,81,1,97,1,Ask:,2,99,2,150,1,
1646.714, Bid:,3,46,1,81,1,98,1,Ask:,2,99,2,150,1,
1648.000, Bid:,2,46,1,81,1,Ask:,2,99,1,150,1,
1654.286, Bid:,3,46,1,81,1,82,1,Ask:,2,99,1,150,1,
1654.571, Bid:,3,46,1,81,1,83,1,Ask:,2,99,1,150,1,
1655.000, Bid:,3,46,1,81,1,84,1,Ask:,2,99,1,150,1,
1655.286, Bid:,3,46,1,81,1,85,1,Ask:,2,99,1,150,1,
1657.857, Bid:,3,46,1,81,1,86,1,Ask:,2,99,1,150,1,
1658.000, Bid:,3,46,1,81,1,87,1,Ask:,2,99,1,150,1,
1659.714, Bid:,3,46,1,81,1,88,1,Ask:,2,99,1,150,1,
1660.143, Bid:,3,46,1,81,1,89,1,Ask:,2,99,1,150,1,
1660.857, Bid:,3,46,1,81,1,90,1,Ask:,2,99,1,150,1,
1664.143, Bid:,2,46,1,90,1,Ask:,2,99,1,150,1,
1664.143, Bid:,2,46,1,91,1,Ask:,2,99,1,150,1,
1664.429, Bid:,3,46,1,86,1,91,1,Ask:,2,99,1,150,1,
1664.571, Bid:,3,46,1,86,1,92,1,Ask:,2,99,1,150,1,
1665.000, Bid:,3,46,1,86,1,92,1,Ask:,3,99,1,106,1,150,1,
1665.429, Bid:,3,46,1,86,1,93,1,Ask:,3,99,1,106,1,150,1,
1665.571, Bid:,3,46,1,86,1,94,1,Ask:,3,99,1,106,1,150,1,
1666.429, Bid:,3,46,1,86,1,95,1,Ask:,3,99,1,106,1,150,1,
1666.857, Bid:,3,46,1,86,1,96,1,Ask:,3,99,1,106,1,150,1,
1667.857, Bid:,3,46,1,86,1,97,1,Ask:,3,99,1,106,1,150,1,
1668.286, Bid:,3,46,1,86,1,97,1,Ask:,2,99,1,106,1,
1668.714, Bid:,3,46,1,86,1,98,1,Ask:,2,99,1,106,1,
1669.143, Bid:,2,46,1,86,1,Ask:,1,106,1,
1670.286, Bid:,2,46,1,86,1,Ask:,2,106,1,135,1,
1676.571, Bid:,1,86,1,Ask:,2,106,1,135,1,
1678.286, Bid:,2,70,1,86,1,Ask:,2,106,1,135,1,
1687.571, Bid:,3,70,1,86,1,99,1,Ask:,2,106,1,135,1,
1689.857, Bid:,3,70,1,86,1,99,1,Ask:,3,105,1,106,1,135,1,
1690.000, Bid:,3,70,1,86,1,99,1,Ask:,3,104,1,106,1,135,1,
1690.286, Bid:,3,70,1,86,1,99,1,Ask:,3,103,1,106,1,135,1,
1690.714, Bid:,3,70,1,86,1,99,1,Ask:,3,102,1,106,1,135,1,
1691.000, Bid:,3,70,1,86,1,99,1,Ask:,3,101,1,106,1,135,1,
1691.571, Bid:,3,70,1,86,1,99,1,Ask:,3,100,1,106,1,135,1,
1693.429, Bid:,2,70,1,86,1,Ask:,2,106,1,135,1,
1694.429, Bid:,1,70,1,Ask:,1,135,1,
1694.429, Bid:,2,70,1,97,1,Ask:,1,135,1,
1695.857, Bid:,2,70,1,97,1,Ask:,2,108,1,135,1,
1697.714, Bid:,2,70,1,97,1,Ask:,3,99,1,108,1,135,1,
1700.571, Bid:,3,70,1,97,1,98,1,Ask:,3,99,1,108,1,135,1,
1701.286, Bid:,2,70,1,97,1,Ask:,2,108,1,135,1,
1723.143, Bid:,1,70,1,Ask:,2,108,1,135,1,
1723.857, Bid:,1,70,1,Ask:,1,108,1,
1724.000, Bid:,2,70,1,99,1,Ask:,1,108,1,
1724.143, Bid:,2,70,1,99,1,Ask:,2,108,1,128,1,
1724.714, Bid:,1,99,1,Ask:,1,128,1,
1724.714, Bid:,2,50,1,99,1,Ask:,1,128,1,
1727.429, Bid:,2,50,1,99,1,Ask:,2,127,1,128,1,
1728.571, Bid:,2,50,1,99,1,Ask:,2,126,1,128,1,
1729.143, Bid:,2,50,1,99,1,Ask:,2,125,1,128,1,
1729.571, Bid:,2,50,1,99,1,Ask:,2,124,1,128,1,
1730.143, Bid:,2,50,1,99,1,Ask:,2,123,1,128,1,
1730.714, Bid:,2,50,1,99,1,Ask:,3,122,1,123,1,128,1,
1732.571, Bid:,2,50,1,99,1,Ask:,3,121,1,123,1,128,1,
1733.143, Bid:,2,50,1,99,1,Ask:,3,120,1,121,1,128,1,
1733.286, Bid:,2,50,1,99,1,Ask:,3,119,1,121,1,128,1,
1733.429, Bid:,2,50,1,99,1,Ask:,3,118,1,119,1,128,1,
1733.571, Bid:,2,50,1,99,1,Ask:,3,117,1,119,1,128,1,
1733.714, Bid:,2,50,1,99,1,Ask:,3,116,1,117,1,128,1,
1734.286, Bid:,2,50,1,99,1,Ask:,3,115,1,117,1,128,1,
1734.429, Bid:,2,50,1,99,1,Ask:,3,114,1,117,1,128,1,
1735.143, Bid:,2,50,1,99,1,Ask:,3,113,1,117,1,128,1,
1736.000, Bid:,2,50,1,99,1,Ask:,3,112,1,113,1,128,1,
1736.429, Bid:,2,50,1,99,1,Ask:,3,111,1,112,1,128,1,
1737.143, Bid:,2,50,1,99,1,Ask:,3,110,1,111,1,128,1,
1737.714, Bid:,2,50,1,99,1,Ask:,3,109,1,111,1,128,1,
1738.571, Bid:,2,50,1,99,1,Ask:,3,108,1,109,1,128,1,
1738.714, Bid:,2,50,1,99,1,Ask:,3,107,1,108,1,128,1,
1739.000, Bid:,2,50,1,99,2,Ask:,3,107,1,108,1,128,1,
1740.143, Bid:,2,50,1,99,2,Ask:,3,106,1,107,1,128,1,
1740.429, Bid:,2,50,1,99,2,Ask:,3,105,1,106,1,128,1,
1742.286, Bid:,2,50,1,99,2,Ask:,3,104,1,105,1,128,1,
1742.429, Bid:,2,50,1,99,2,Ask:,2,105,1,128,1,
1743.571, Bid:,2,50,1,99,2,Ask:,3,104,1,105,1,128,1,
1743.857, Bid:,2,50,1,99,2,Ask:,3,103,1,104,1,128,1,
1744.000, Bid:,2,50,1,99,2,Ask:,3,102,1,103,1,128,1,
1744.429, Bid:,2,50,1,99,2,Ask:,3,101,1,102,1,128,1,
1745.143, Bid:,2,50,1,99,2,Ask:,3,100,1,102,1,128,1,
