3113.000, Bid:,3,78,1,100,1,101,1,Ask:,2,257,1,272,1,
3113.143, Bid:,3,78,1,100,2,101,1,Ask:,2,257,1,272,1,
3113.286, Bid:,2,78,1,100,2,Ask:,2,257,1,272,1,
3113.429, Bid:,2,78,1,100,2,Ask:,1,272,1,
3113.571, Bid:,2,78,1,100,1,Ask:,1,272,1,
3113.714, Bid:,2,78,1,100,1,Ask:,0,
3113.857, Bid:,3,78,1,100,1,105,1,Ask:,0,
3114.000, Bid:,3,78,1,105,1,497,1,Ask:,0,
3114.857, Bid:,2,78,1,105,1,Ask:,0,
3115.143, Bid:,3,78,1,105,1,203,1,Ask:,0,
3115.429, Bid:,4,78,1,105,1,203,1,413,1,Ask:,0,
3115.571, Bid:,5,49,1,78,1,105,1,203,1,413,1,Ask:,0,
3115.857, Bid:,4,49,1,78,1,105,1,203,1,Ask:,0,
3116.000, Bid:,4,49,1,105,1,203,1,279,1,Ask:,0,
3116.286, Bid:,5,49,1,105,1,124,1,203,1,279,1,Ask:,0,
3117.000, Bid:,4,49,1,105,1,124,1,203,1,Ask:,0,
3117.143, Bid:,4,49,1,105,1,124,1,203,1,Ask:,1,330,1,
3117.714, Bid:,4,49,1,105,1,124,1,203,1,Ask:,0,
3118.714, Bid:,3,49,1,105,1,124,1,Ask:,0,
3119.000, Bid:,3,49,1,105,1,124,1,Ask:,1,399,1,
3119.286, Bid:,4,6,1,49,1,105,1,124,1,Ask:,1,399,1,
3119.429, Bid:,4,6,1,49,1,105,1,124,1,Ask:,0,
3120.571, Bid:,5,6,1,49,1,105,1,124,1,282,1,Ask:,0,
3120.714, Bid:,6,6,1,49,1,105,1,124,1,126,1,282,1,Ask:,0,
3143.000, Bid:,5,6,1,49,1,105,1,124,1,126,1,Ask:,0,
3143.143, Bid:,5,6,1,100,1,105,1,124,1,126,1,Ask:,0,
3143.429, Bid:,4,6,1,100,2,105,1,124,1,Ask:,0,
3143.571, Bid:,4,6,1,100,2,101,1,124,1,Ask:,0,
3143.714, Bid:,3,6,1,100,2,101,1,Ask:,0,
3144.143, Bid:,3,6,1,100,2,101,1,Ask:,1,400,1,
3144.857, Bid:,4,6,1,100,2,101,1,209,1,Ask:,1,400,1,
3145.429, Bid:,4,6,1,100,2,101,1,209,1,Ask:,2,315,1,400,1,
3174.143, Bid:,3,6,1,100,2,101,1,Ask:,2,315,1,400,1,
3174.286, Bid:,2,6,1,100,2,Ask:,1,315,1,
3174.714, Bid:,2,6,1,100,2,Ask:,2,315,1,436,1,
3175.000, Bid:,2,6,1,100,2,Ask:,1,436,1,
3175.571, Bid:,3,1,1,6,1,100,2,Ask:,1,436,1,
3175.857, Bid:,3,1,1,6,1,100,2,Ask:,2,308,1,436,1,
3178.286, Bid:,4,1,1,6,1,25,1,100,2,Ask:,2,308,1,436,1,
3203.143, Bid:,4,1,1,6,1,25,1,100,1,Ask:,1,308,1,
3203.429, Bid:,4,1,1,6,1,25,1,100,1,Ask:,0,
3203.714, Bid:,4,1,1,25,1,100,1,450,1,Ask:,0,
3203.857, Bid:,3,1,1,25,1,100,1,Ask:,0,
3204.143, Bid:,4,1,1,25,1,53,1,100,1,Ask:,0,
3204.286, Bid:,5,1,1,25,1,53,1,100,1,134,1,Ask:,0,
3204.571, Bid:,5,25,1,53,1,100,1,134,1,294,1,Ask:,0,
3204.857, Bid:,5,53,1,100,1,101,1,134,1,294,1,Ask:,0,
3207.571, Bid:,6,53,1,100,1,101,1,134,1,279,1,294,1,Ask:,0,
3233.286, Bid:,5,53,1,100,1,101,1,134,1,279,1,Ask:,0,
3233.429, Bid:,4,53,1,100,1,101,1,134,1,Ask:,0,
3233.571, Bid:,5,53,1,100,1,101,1,134,1,429,1,Ask:,0,
3234.143, Bid:,5,100,1,101,1,134,1,253,1,429,1,Ask:,0,
3234.286, Bid:,4,100,1,101,1,134,1,253,1,Ask:,0,
3234.429, Bid:,4,100,1,101,1,134,1,253,1,Ask:,1,349,1,
3234.857, Bid:,4,100,1,101,1,134,1,253,1,Ask:,0,
3235.000, Bid:,4,100,1,101,1,189,1,253,1,Ask:,0,
3235.143, Bid:,4,100,1,101,1,189,1,253,1,Ask:,1,453,1,
3236.000, Bid:,4,100,1,101,1,189,1,253,1,Ask:,2,373,1,453,1,
3263.571, Bid:,3,100,1,101,1,189,1,Ask:,2,373,1,453,1,
3263.714, Bid:,4,100,1,101,1,189,1,357,1,Ask:,2,373,1,453,1,
3264.143, Bid:,3,100,1,101,1,189,1,Ask:,1,453,1,
3264.286, Bid:,4,100,1,101,1,189,1,310,1,Ask:,1,453,1,
3264.429, Bid:,3,100,1,101,1,189,1,Ask:,1,453,1,
3265.000, Bid:,4,100,1,101,1,140,1,189,1,Ask:,1,453,1,
3265.714, Bid:,4,100,1,101,1,140,1,189,1,Ask:,2,206,1,453,1,
3266.429, Bid:,4,100,1,101,1,140,1,189,1,Ask:,1,453,1,
3267.143, Bid:,4,100,2,101,1,140,1,189,1,Ask:,1,453,1,
3267.714, Bid:,4,100,2,101,1,140,1,189,1,Ask:,2,406,1,453,1,
3269.286, Bid:,4,100,2,101,1,140,1,189,1,Ask:,3,262,1,406,1,453,1,
3293.714, Bid:,3,100,2,101,1,140,1,Ask:,2,262,1,453,1,
3293.857, Bid:,3,100,2,101,1,140,1,Ask:,2,248,1,453,1,
3294.143, Bid:,2,100,2,101,1,Ask:,2,248,1,453,1,
3294.571, Bid:,3,100,2,101,1,167,1,Ask:,2,248,1,453,1,
3296.000, Bid:,3,100,2,101,1,167,1,Ask:,3,248,1,453,1,461,1,
3323.857, Bid:,2,100,2,101,1,Ask:,2,248,1,453,1,
3324.000, Bid:,1,100,2,Ask:,1,453,1,
3324.429, Bid:,1,100,1,Ask:,1,453,1,
3324.571, Bid:,2,100,1,178,1,Ask:,1,453,1,
3325.000, Bid:,3,100,1,178,1,447,1,Ask:,1,453,1,
3325.143, Bid:,4,12,1,100,1,178,1,447,1,Ask:,1,453,1,
3325.286, Bid:,3,12,1,100,1,178,1,Ask:,1,453,1,
3325.429, Bid:,4,12,1,100,1,178,1,399,1,Ask:,1,453,1,
3325.714, Bid:,3,12,1,100,1,178,1,Ask:,1,453,1,
3326.143, Bid:,4,12,1,100,1,178,1,245,1,Ask:,1,453,1,
3326.857, Bid:,5,12,1,30,1,100,1,178,1,245,1,Ask:,1,453,1,
3327.286, Bid:,6,12,1,30,1,100,1,178,1,245,1,296,1,Ask:,1,453,1,
3354.000, Bid:,5,12,1,30,1,100,1,178,1,245,1,Ask:,1,453,1,
3354.286, Bid:,4,12,1,30,1,100,1,178,1,Ask:,1,453,1,
3354.571, Bid:,4,12,1,30,1,67,1,100,1,Ask:,1,453,1,
3354.714, Bid:,4,12,1,30,1,67,1,100,1,Ask:,2,272,1,453,1,
3354.857, Bid:,4,12,1,30,1,67,1,100,1,Ask:,3,101,1,272,1,453,1,
3355.143, Bid:,4,12,1,30,1,67,1,100,1,Ask:,4,101,1,134,1,272,1,453,1,
3355.286, Bid:,4,12,1,30,1,67,1,100,1,Ask:,3,134,1,272,1,453,1,
3355.714, Bid:,4,30,1,67,1,100,1,114,1,Ask:,3,134,1,272,1,453,1,
3356.143, Bid:,3,30,1,67,1,100,1,Ask:,3,134,1,272,1,453,1,
3357.143, Bid:,3,30,1,67,1,100,1,Ask:,4,134,1,272,1,453,1,465,1,
3357.714, Bid:,3,30,1,67,1,100,1,Ask:,3,272,1,453,1,465,1,
3357.857, Bid:,3,30,1,67,1,100,1,Ask:,4,189,1,272,1,453,1,465,1,
3358.286, Bid:,3,30,1,67,1,100,1,Ask:,3,272,1,453,1,465,1,
3358.714, Bid:,3,30,1,67,1,100,1,Ask:,4,191,1,272,1,453,1,465,1,
3358.857, Bid:,3,30,1,67,1,100,1,Ask:,5,191,1,272,1,432,1,453,1,465,1,
3384.000, Bid:,3,30,1,67,1,100,1,Ask:,5,101,1,272,1,432,1,453,1,465,1,
3384.143, Bid:,3,30,1,67,1,100,1,Ask:,4,272,1,432,1,453,1,465,1,
3384.286, Bid:,3,30,1,67,1,100,2,Ask:,4,272,1,432,1,453,1,465,1,
3384.429, Bid:,4,30,1,67,1,100,2,163,1,Ask:,4,272,1,432,1,453,1,465,1,
3384.571, Bid:,3,30,1,67,1,100,2,Ask:,4,272,1,432,1,453,1,465,1,
3385.000, Bid:,3,30,1,67,1,100,2,Ask:,3,432,1,453,1,465,1,
3385.143, Bid:,3,30,1,67,1,100,1,Ask:,2,432,1,453,1,
3385.286, Bid:,3,30,1,67,1,100,1,Ask:,2,453,1,476,1,
3385.429, Bid:,2,30,1,67,1,Ask:,2,453,1,476,1,
3385.714, Bid:,2,30,1,67,1,Ask:,3,328,1,453,1,476,1,
3385.857, Bid:,3,30,1,67,1,102,1,Ask:,3,328,1,453,1,476,1,
3386.000, Bid:,3,30,1,67,1,102,1,Ask:,4,328,1,351,1,453,1,476,1,
3386.143, Bid:,3,30,1,67,1,102,1,Ask:,4,196,1,328,1,351,1,476,1,
3386.571, Bid:,2,30,1,67,1,Ask:,4,196,1,328,1,351,1,476,1,
3387.143, Bid:,2,30,1,67,1,Ask:,3,328,1,351,1,476,1,
3387.429, Bid:,2,30,1,67,1,Ask:,4,246,1,328,1,351,1,476,1,
3387.857, Bid:,2,30,1,67,1,Ask:,3,328,1,351,1,476,1,
3388.000, Bid:,2,30,1,67,1,Ask:,4,224,1,328,1,351,1,476,1,
3388.429, Bid:,2,30,1,67,1,Ask:,5,224,1,299,1,328,1,351,1,476,1,
3388.714, Bid:,2,30,1,67,1,Ask:,6,224,1,299,1,328,1,351,1,414,1,476,1,
3414.143, Bid:,2,30,1,67,1,Ask:,6,100,1,224,1,299,1,351,1,414,1,476,1,
3414.429, Bid:,2,30,1,67,1,Ask:,5,224,1,299,1,351,1,414,1,476,1,
3414.857, Bid:,2,30,1,67,1,Ask:,5,101,1,224,1,351,1,414,1,476,1,
3415.286, Bid:,2,30,1,67,1,Ask:,5,100,1,101,1,224,1,414,1,476,1,
3415.429, Bid:,2,30,1,67,1,Ask:,4,101,1,224,1,414,1,476,1,
3415.571, Bid:,2,30,1,67,1,Ask:,3,224,1,414,1,476,1,
3415.714, Bid:,2,30,1,67,1,Ask:,2,414,1,476,1,
3415.857, Bid:,2,30,1,67,1,Ask:,3,360,1,414,1,476,1,
3416.000, Bid:,2,30,1,67,1,Ask:,4,360,1,414,1,428,1,476,1,
3416.286, Bid:,2,30,1,67,1,Ask:,5,280,1,360,1,414,1,428,1,476,1,
3416.429, Bid:,2,30,1,67,1,Ask:,6,280,1,360,1,414,1,428,1,476,1,480,1,
3416.857, Bid:,3,30,1,67,1,100,1,Ask:,6,280,1,360,1,414,1,428,1,476,1,480,1,
3417.000, Bid:,3,30,1,67,1,100,1,Ask:,6,262,1,280,1,360,1,414,1,428,1,480,1,
3444.286, Bid:,2,30,1,67,1,Ask:,5,262,1,360,1,414,1,428,1,480,1,
3444.429, Bid:,3,30,1,67,1,101,1,Ask:,5,262,1,360,1,414,1,428,1,480,1,
3444.714, Bid:,2,30,1,67,1,Ask:,4,262,1,360,1,414,1,480,1,
3444.857, Bid:,3,30,1,64,1,67,1,Ask:,4,262,1,360,1,414,1,480,1,
3445.000, Bid:,3,30,1,64,1,67,1,Ask:,4,100,1,262,1,414,1,480,1,
3445.143, Bid:,3,30,1,64,1,67,1,Ask:,3,262,1,414,1,480,1,
3445.286, Bid:,3,30,2,64,1,67,1,Ask:,3,262,1,414,1,480,1,
3445.857, Bid:,3,30,2,64,1,67,1,Ask:,4,127,1,262,1,414,1,480,1,
3446.571, Bid:,4,30,2,37,1,64,1,67,1,Ask:,4,127,1,262,1,414,1,480,1,
3447.571, Bid:,4,30,2,37,1,64,1,67,1,Ask:,4,107,1,127,1,262,1,414,1,
3448.857, Bid:,4,30,2,37,1,64,1,67,1,Ask:,5,107,1,127,1,168,1,262,1,414,1,
3474.571, Bid:,4,30,2,37,1,67,1,100,1,Ask:,5,107,1,127,1,168,1,262,1,414,1,
3474.714, Bid:,4,30,2,37,1,67,1,100,2,Ask:,5,107,1,127,1,168,1,262,1,414,1,
3474.857, Bid:,4,30,2,37,1,67,1,100,1,Ask:,4,107,1,127,1,262,1,414,1,
3475.000, Bid:,4,30,2,67,1,100,1,101,1,Ask:,4,107,1,127,1,262,1,414,1,
3475.286, Bid:,3,30,2,67,1,100,1,Ask:,4,107,1,127,1,262,1,414,1,
3475.571, Bid:,2,30,2,67,1,Ask:,3,107,1,262,1,414,1,
3475.714, Bid:,2,30,2,67,1,Ask:,2,262,1,414,1,
3475.857, Bid:,2,30,2,67,1,Ask:,2,414,1,444,1,
3476.143, Bid:,3,30,1,67,1,237,1,Ask:,2,414,1,444,1,
3476.571, Bid:,2,30,1,67,1,Ask:,2,414,1,444,1,
3476.714, Bid:,2,67,1,189,1,Ask:,2,414,1,444,1,
3477.000, Bid:,3,67,1,159,1,189,1,Ask:,2,414,1,444,1,
3477.143, Bid:,4,67,1,159,1,189,1,344,1,Ask:,2,414,1,444,1,
3478.857, Bid:,5,67,1,159,1,189,1,344,1,347,1,Ask:,2,414,1,444,1,
3479.000, Bid:,4,67,1,159,1,189,1,344,1,Ask:,2,414,1,444,1,
3479.714, Bid:,4,67,1,159,1,189,1,344,1,Ask:,3,379,1,414,1,444,1,
3480.429, Bid:,5,67,1,72,1,159,1,189,1,344,1,Ask:,3,379,1,414,1,444,1,
3504.571, Bid:,4,67,1,72,1,159,1,189,1,Ask:,3,379,1,414,1,444,1,
3504.857, Bid:,3,67,1,72,1,159,1,Ask:,2,414,1,444,1,
3505.000, Bid:,3,67,1,100,1,159,1,Ask:,2,414,1,444,1,
3505.143, Bid:,4,67,1,100,1,101,1,159,1,Ask:,2,414,1,444,1,
3505.429, Bid:,4,100,1,101,1,130,1,159,1,Ask:,2,414,1,444,1,
3505.714, Bid:,4,100,1,101,1,130,1,159,1,Ask:,1,444,1,
3505.857, Bid:,4,100,1,101,1,130,1,159,1,Ask:,2,364,1,444,1,
3506.143, Bid:,3,100,1,101,1,130,1,Ask:,2,364,1,444,1,
3506.286, Bid:,4,100,1,101,1,130,1,304,1,Ask:,2,364,1,444,1,
3506.714, Bid:,5,100,1,101,1,122,1,130,1,304,1,Ask:,2,364,1,444,1,
3507.571, Bid:,4,100,1,101,1,122,1,130,1,Ask:,2,364,1,444,1,
3508.000, Bid:,5,89,1,100,1,101,1,122,1,130,1,Ask:,2,364,1,444,1,
3508.714, Bid:,6,86,1,89,1,100,1,101,1,122,1,130,1,Ask:,2,364,1,444,1,
3535.000, Bid:,5,86,1,89,1,100,1,101,1,122,1,Ask:,2,364,1,444,1,
3535.143, Bid:,6,86,1,89,1,100,1,101,1,122,1,186,1,Ask:,2,364,1,444,1,
3535.714, Bid:,6,86,1,89,1,100,1,101,1,122,1,186,1,Ask:,3,364,1,444,1,460,1,
3536.143, Bid:,5,86,1,89,1,100,1,101,1,122,1,Ask:,3,364,1,444,1,460,1,
3536.429, Bid:,4,86,1,100,2,101,1,122,1,Ask:,3,364,1,444,1,460,1,
3537.143, Bid:,4,86,1,100,2,101,1,122,1,Ask:,4,233,1,364,1,444,1,460,1,
3537.429, Bid:,4,100,2,101,1,122,1,195,1,Ask:,4,233,1,364,1,444,1,460,1,
3565.286, Bid:,3,100,2,101,1,122,1,Ask:,3,364,1,444,1,460,1,
3565.429, Bid:,2,100,2,101,1,Ask:,2,364,1,444,1,
3565.714, Bid:,3,3,1,100,2,101,1,Ask:,2,364,1,444,1,
3565.857, Bid:,3,3,1,100,2,101,1,Ask:,3,364,1,444,1,464,1,
3566.571, Bid:,3,3,1,100,2,101,1,Ask:,4,288,1,364,1,444,1,464,1,
3595.857, Bid:,2,3,1,100,2,Ask:,3,288,1,364,1,444,1,
3596.286, Bid:,2,3,1,100,2,Ask:,4,101,1,288,1,364,1,444,1,
3596.714, Bid:,2,3,1,100,2,Ask:,3,288,1,364,1,444,1,
3597.000, Bid:,3,3,1,100,2,102,1,Ask:,3,288,1,364,1,444,1,
3597.143, Bid:,2,100,2,102,1,Ask:,2,364,1,444,1,
3597.286, Bid:,2,100,2,102,1,Ask:,2,226,1,364,1,
3597.429, Bid:,1,100,2,Ask:,2,226,1,364,1,
3597.571, Bid:,1,100,1,Ask:,2,226,1,364,1,
3597.857, Bid:,1,100,1,Ask:,1,364,1,
3598.000, Bid:,1,100,1,Ask:,0,
3598.286, Bid:,2,100,1,477,1,Ask:,0,
3598.429, Bid:,1,100,1,Ask:,0,
3598.571, Bid:,2,100,1,342,1,Ask:,0,
3598.714, Bid:,1,100,1,Ask:,0,
3599.000, Bid:,2,5,1,100,1,Ask:,0,
3599.143, Bid:,2,5,1,100,1,Ask:,1,491,1,
3599.286, Bid:,2,5,1,100,1,Ask:,0,
3599.429, Bid:,3,5,1,100,1,105,1,Ask:,0,
3599.571, Bid:,4,2,1,5,1,100,1,105,1,Ask:,0,
3600.429, Bid:,5,2,1,5,1,100,1,105,1,260,1,Ask:,0,
3600.571, Bid:,4,2,1,5,1,100,1,105,1,Ask:,0,
3600.857, Bid:,4,2,1,5,1,100,1,105,1,Ask:,1,321,1,
3602.571, Bid:,4,2,1,5,1,100,1,105,1,Ask:,0,
3603.286, Bid:,3,2,1,5,1,100,1,Ask:,0,
3603.571, Bid:,2,2,1,5,1,Ask:,0,
3604.000, Bid:,2,2,1,5,1,Ask:,1,292,1,
3604.143, Bid:,2,2,1,5,1,Ask:,0,
3604.429, Bid:,2,2,1,5,1,Ask:,1,483,1,
3604.714, Bid:,3,2,1,5,1,38,1,Ask:,1,483,1,
3605.571, Bid:,4,2,1,5,1,38,1,399,1,Ask:,1,483,1,
3605.857, Bid:,3,2,1,5,1,38,1,Ask:,1,483,1,
3606.000, Bid:,4,2,1,5,1,38,1,367,1,Ask:,1,483,1,
3606.143, Bid:,5,2,1,5,1,38,1,292,1,367,1,Ask:,1,483,1,
3606.286, Bid:,4,2,1,5,1,38,1,292,1,Ask:,1,483,1,
3606.429, Bid:,4,2,1,5,1,38,1,292,1,Ask:,2,298,1,483,1,
3625.143, Bid:,3,2,1,5,1,38,1,Ask:,2,298,1,483,1,
3625.286, Bid:,3,2,1,5,1,38,1,Ask:,3,101,1,298,1,483,1,
3625.429, Bid:,3,1,1,2,1,5,1,Ask:,3,101,1,298,1,483,1,
3625.571, Bid:,3,1,1,2,1,5,1,Ask:,3,100,1,101,1,298,1,
3625.714, Bid:,2,1,1,2,1,Ask:,2,101,1,298,1,
3625.857, Bid:,2,1,1,2,1,Ask:,3,101,1,298,1,432,1,
3626.000, Bid:,2,1,1,2,1,Ask:,2,298,1,432,1,
3626.143, Bid:,3,1,1,2,1,102,1,Ask:,2,298,1,432,1,
3626.571, Bid:,4,1,1,2,1,102,1,221,1,Ask:,2,298,1,432,1,
3626.714, Bid:,4,1,1,51,1,102,1,221,1,Ask:,2,298,1,432,1,
3627.857, Bid:,5,1,1,51,1,101,1,102,1,221,1,Ask:,2,298,1,432,1,
3628.714, Bid:,5,1,1,51,1,101,1,102,1,221,1,Ask:,1,432,1,
3628.857, Bid:,5,1,1,51,1,102,1,221,1,223,1,Ask:,1,432,1,
3629.571, Bid:,6,1,1,51,1,102,1,221,1,223,1,275,1,Ask:,1,432,1,
3655.286, Bid:,5,1,1,51,1,102,1,221,1,223,1,Ask:,1,432,1,
3655.571, Bid:,6,1,1,51,1,100,1,102,1,221,1,223,1,Ask:,1,432,1,
3655.714, Bid:,6,1,1,51,1,100,1,101,1,102,1,221,1,Ask:,1,432,1,
3655.857, Bid:,5,1,1,51,1,100,2,101,1,102,1,Ask:,1,432,1,
3656.143, Bid:,4,1,1,51,1,100,2,101,1,Ask:,1,432,1,
3656.286, Bid:,3,1,1,51,1,100,2,Ask:,1,432,1,
3656.571, Bid:,4,1,1,51,1,100,2,318,1,Ask:,1,432,1,
3656.714, Bid:,3,1,1,51,1,100,2,Ask:,1,432,1,
3657.000, Bid:,3,51,1,100,2,411,1,Ask:,1,432,1,
3657.143, Bid:,2,51,1,100,2,Ask:,1,432,1,
3657.571, Bid:,2,51,1,100,1,Ask:,1,432,1,
3657.714, Bid:,3,51,1,100,1,188,1,Ask:,1,432,1,
3657.857, Bid:,3,51,1,100,1,188,1,Ask:,2,432,1,497,1,
3659.143, Bid:,3,51,1,100,1,188,1,Ask:,3,432,1,477,1,497,1,
3660.143, Bid:,2,51,1,100,1,Ask:,3,432,1,477,1,497,1,
3660.286, Bid:,2,51,1,100,1,Ask:,4,399,1,432,1,477,1,497,1,
3661.000, Bid:,2,100,1,226,1,Ask:,4,399,1,432,1,477,1,497,1,
3661.857, Bid:,3,100,1,226,1,368,1,Ask:,4,399,1,432,1,477,1,497,1,
3685.571, Bid:,3,100,2,226,1,368,1,Ask:,4,399,1,432,1,477,1,497,1,
3685.857, Bid:,2,100,2,226,1,Ask:,3,399,1,432,1,477,1,
3686.000, Bid:,3,100,2,166,1,226,1,Ask:,3,399,1,432,1,477,1,
3686.286, Bid:,4,100,2,101,1,166,1,226,1,Ask:,3,399,1,432,1,477,1,
3686.571, Bid:,3,100,2,101,1,166,1,Ask:,3,399,1,432,1,477,1,
3686.857, Bid:,4,58,1,100,2,101,1,166,1,Ask:,3,399,1,432,1,477,1,
3688.429, Bid:,5,58,1,100,2,101,1,137,1,166,1,Ask:,3,399,1,432,1,477,1,
3715.571, Bid:,4,58,1,100,2,101,1,137,1,Ask:,3,399,1,432,1,477,1,
3715.714, Bid:,3,58,1,100,2,101,1,Ask:,3,399,1,432,1,477,1,
3716.000, Bid:,3,58,1,100,2,101,1,Ask:,4,399,1,424,1,432,1,477,1,
3716.286, Bid:,3,58,1,100,2,101,1,Ask:,3,424,1,432,1,477,1,
3717.000, Bid:,3,58,1,100,2,101,1,Ask:,4,117,1,424,1,432,1,477,1,
3718.286, Bid:,3,58,1,100,2,101,1,Ask:,5,117,1,424,1,432,1,437,1,477,1,
3718.429, Bid:,2,58,1,100,2,Ask:,5,117,1,424,1,432,1,437,1,477,1,
3718.857, Bid:,2,58,1,100,2,Ask:,4,424,1,432,1,437,1,477,1,
3719.571, Bid:,3,58,1,67,1,100,2,Ask:,4,424,1,432,1,437,1,477,1,
3719.857, Bid:,3,58,1,67,1,100,1,Ask:,4,424,1,432,1,437,1,477,1,
3720.286, Bid:,3,58,1,67,1,100,1,Ask:,4,204,1,424,1,437,1,477,1,
3720.857, Bid:,2,67,1,100,1,Ask:,3,424,1,437,1,477,1,
3721.143, Bid:,2,67,1,100,1,Ask:,4,404,1,424,1,437,1,477,1,
3721.286, Bid:,2,67,1,100,1,Ask:,3,424,1,437,1,477,1,
3721.714, Bid:,3,51,1,67,1,100,1,Ask:,3,424,1,437,1,477,1,
3721.857, Bid:,2,51,1,67,1,Ask:,3,424,1,437,1,477,1,
3722.000, Bid:,1,51,1,Ask:,2,424,1,437,1,
3722.143, Bid:,1,51,1,Ask:,1,437,1,
3722.286, Bid:,2,51,1,362,1,Ask:,1,437,1,
3722.429, Bid:,1,51,1,Ask:,1,437,1,
3722.571, Bid:,1,51,1,Ask:,2,124,1,437,1,
3722.857, Bid:,1,51,1,Ask:,3,124,1,437,1,473,1,
3723.286, Bid:,1,51,1,Ask:,3,124,1,400,1,473,1,
3723.714, Bid:,1,51,1,Ask:,4,124,1,227,1,400,1,473,1,
3725.429, Bid:,1,51,1,Ask:,3,227,1,400,1,473,1,
3725.571, Bid:,1,51,1,Ask:,4,130,1,227,1,400,1,473,1,
3726.000, Bid:,1,51,1,Ask:,3,227,1,400,1,473,1,
3726.143, Bid:,2,51,1,131,1,Ask:,3,227,1,400,1,473,1,
3727.571, Bid:,1,51,1,Ask:,3,227,1,400,1,473,1,
3727.857, Bid:,1,51,1,Ask:,4,109,1,227,1,400,1,473,1,
3728.286, Bid:,1,51,1,Ask:,5,109,1,125,1,227,1,400,1,473,1,
3745.714, Bid:,2,51,1,100,1,Ask:,5,109,1,125,1,227,1,400,1,473,1,
3745.857, Bid:,3,51,1,100,1,101,1,Ask:,5,109,1,125,1,227,1,400,1,473,1,
3746.143, Bid:,3,51,1,100,2,101,1,Ask:,5,109,1,125,1,227,1,400,1,473,1,
3746.286, Bid:,2,51,1,100,2,Ask:,4,125,1,227,1,400,1,473,1,
3746.714, Bid:,2,51,1,100,2,Ask:,4,101,1,125,1,227,1,400,1,
3746.857, Bid:,2,51,1,100,1,Ask:,4,101,1,125,1,227,1,400,1,
3747.000, Bid:,2,51,1,100,1,Ask:,5,101,1,125,1,227,1,237,1,400,1,
3747.571, Bid:,1,51,1,Ask:,5,101,1,125,1,227,1,237,1,400,1,
3748.000, Bid:,1,38,1,Ask:,5,101,1,125,1,227,1,237,1,400,1,
3748.143, Bid:,1,38,1,Ask:,5,101,1,125,1,237,1,252,1,400,1,
3748.571, Bid:,2,38,1,68,1,Ask:,5,101,1,125,1,237,1,252,1,400,1,
3749.714, Bid:,2,38,1,68,1,Ask:,5,101,1,125,1,237,1,252,1,333,1,
3775.857, Bid:,2,38,1,68,1,Ask:,5,100,1,101,1,125,1,252,1,333,1,
3776.000, Bid:,2,38,1,68,1,Ask:,4,101,1,125,1,252,1,333,1,
3776.143, Bid:,2,38,1,68,1,Ask:,5,101,1,125,1,146,1,252,1,333,1,
3776.286, Bid:,3,38,1,68,1,100,1,Ask:,5,101,1,125,1,146,1,252,1,333,1,
3776.571, Bid:,3,38,1,68,1,100,1,Ask:,5,101,1,125,1,136,1,146,1,252,1,
3776.714, Bid:,2,38,1,100,2,Ask:,5,101,1,125,1,136,1,146,1,252,1,
3778.857, Bid:,2,38,1,100,1,Ask:,5,101,1,125,1,136,1,146,1,252,1,
3779.429, Bid:,1,100,1,Ask:,4,125,1,136,1,146,1,252,1,
3779.571, Bid:,0,Ask:,4,125,1,136,1,146,1,252,1,
3779.714, Bid:,1,54,1,Ask:,4,125,1,136,1,146,1,252,1,
3779.857, Bid:,1,54,1,Ask:,4,67,1,136,1,146,1,252,1,
3780.143, Bid:,2,54,1,59,1,Ask:,4,67,1,136,1,146,1,252,1,
3780.429, Bid:,2,54,1,59,1,Ask:,3,136,1,146,1,252,1,
3782.000, Bid:,2,54,1,59,1,Ask:,4,136,1,146,1,173,1,252,1,
3783.143, Bid:,3,6,1,54,1,59,1,Ask:,4,136,1,146,1,173,1,252,1,
3806.000, Bid:,3,6,1,59,1,100,1,Ask:,4,136,1,146,1,173,1,252,1,
3806.143, Bid:,2,6,1,59,1,Ask:,3,136,1,146,1,252,1,
3806.429, Bid:,3,6,1,59,1,101,1,Ask:,3,136,1,146,1,252,1,
3806.571, Bid:,2,6,1,59,1,Ask:,3,136,1,146,1,252,1,
3807.143, Bid:,3,6,1,59,1,103,1,Ask:,3,136,1,146,1,252,1,
3807.429, Bid:,2,6,1,59,1,Ask:,2,136,1,252,1,
3807.571, Bid:,3,5,1,6,1,59,1,Ask:,2,136,1,252,1,
3807.857, Bid:,3,5,1,59,1,100,1,Ask:,2,136,1,252,1,
3808.143, Bid:,3,5,1,59,1,100,1,Ask:,2,252,1,294,1,
3809.571, Bid:,3,5,1,59,1,100,1,Ask:,3,226,1,252,1,294,1,
3809.857, Bid:,2,5,1,100,1,Ask:,2,252,1,294,1,
3810.000, Bid:,2,5,1,100,1,Ask:,3,187,1,252,1,294,1,
3811.286, Bid:,2,5,1,100,1,Ask:,4,187,1,252,1,294,1,385,1,
3811.857, Bid:,3,5,1,89,1,100,1,Ask:,4,187,1,252,1,294,1,385,1,
3836.143, Bid:,2,5,1,89,1,Ask:,3,187,1,252,1,294,1,
3836.286, Bid:,2,5,1,89,1,Ask:,3,100,1,252,1,294,1,
3836.429, Bid:,3,5,1,89,1,90,1,Ask:,3,100,1,252,1,294,1,
3836.571, Bid:,2,89,1,90,1,Ask:,2,252,1,294,1,
